target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
tooling_fixture_box,2,19.798645,1788164681.656654,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.805710,1788164681.663715,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.813056,1788164681.671062,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.819937,1788164681.677942,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.826768,1788164681.684779,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.834097,1788164681.692106,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.840883,1788164681.698895,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000360,-0.000270,91.910153
tooling_fixture_box,2,19.856762,1788164681.714769,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.865161,1788164681.723167,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.874993,1788164681.733001,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.883277,1788164681.741286,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.891051,1788164681.749058,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.898781,1788164681.756791,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.906232,1788164681.764238,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.913189,1788164681.771200,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.920379,1788164681.778388,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.927804,1788164681.785813,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000145,0.000137,92.008833
tooling_fixture_box,2,19.935660,1788164681.793664,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.942472,1788164681.800481,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.950014,1788164681.808024,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.956912,1788164681.814918,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.963654,1788164681.821659,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.972045,1788164681.830049,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.978379,1788164681.836386,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.985467,1788164681.843477,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.992211,1788164681.850222,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,19.999495,1788164681.857535,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000122,-0.000306,92.183878
tooling_fixture_box,2,20.006861,1788164681.864866,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.014433,1788164681.872443,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.024637,1788164681.882647,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.034789,1788164681.892799,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.042901,1788164681.900906,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.049656,1788164681.907664,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.057017,1788164681.915022,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.065495,1788164681.923504,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.074265,1788164681.932278,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.083791,1788164681.941800,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000222,-0.000296,92.073485
tooling_fixture_box,2,20.091377,1788164681.949383,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.097994,1788164681.956002,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.105998,1788164681.964011,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.115534,1788164681.973544,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.124506,1788164681.982509,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.132507,1788164681.990513,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.140102,1788164681.998108,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.147097,1788164682.005102,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.154383,1788164682.012391,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.161987,1788164682.019991,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000198,-0.000236,92.038036
tooling_fixture_box,2,20.170590,1788164682.028596,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.179078,1788164682.037089,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.187357,1788164682.045362,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.194400,1788164682.052409,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.202084,1788164682.060090,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.209898,1788164682.067903,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.217678,1788164682.075687,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.225282,1788164682.083292,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.232653,1788164682.090662,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.241212,1788164682.099221,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000107,0.000148,91.959563
tooling_fixture_box,2,20.250106,1788164682.108110,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.256041,1788164682.114044,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.263906,1788164682.121931,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.273575,1788164682.131582,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.281283,1788164682.139289,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.288294,1788164682.146300,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.295802,1788164682.153808,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.303687,1788164682.161690,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.310939,1788164682.168945,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.320956,1788164682.178965,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000148,0.000176,91.972421
tooling_fixture_box,2,20.329507,1788164682.187516,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.337337,1788164682.195347,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.345414,1788164682.203420,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.352458,1788164682.210464,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.359878,1788164682.217884,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.367228,1788164682.225234,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.374398,1788164682.232403,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.381449,1788164682.239459,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.389944,1788164682.247949,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.398619,1788164682.256629,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000163,0.000179,91.983311
tooling_fixture_box,2,20.410613,1788164682.268622,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.416982,1788164682.274989,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.424656,1788164682.282667,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.432514,1788164682.290524,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.440156,1788164682.298164,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.448640,1788164682.306651,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.456499,1788164682.314510,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.463392,1788164682.321399,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.470701,1788164682.328710,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.477631,1788164682.335640,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000188,0.000129,92.059300
tooling_fixture_box,2,20.484650,1788164682.342660,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.492120,1788164682.350128,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.499491,1788164682.357497,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.505996,1788164682.364005,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.512654,1788164682.370660,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.518723,1788164682.376727,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.525317,1788164682.383326,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.532336,1788164682.390346,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.539166,1788164682.397172,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.545345,1788164682.403351,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000203,-0.000258,92.054651
tooling_fixture_box,2,20.553512,1788164682.411515,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.558113,1788164682.416116,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.564536,1788164682.422543,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.571243,1788164682.429252,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.577902,1788164682.435911,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.584543,1788164682.442548,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.590739,1788164682.448748,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.597656,1788164682.455666,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.603899,1788164682.461904,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.610302,1788164682.468307,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000020,0.000162,91.857433
tooling_fixture_box,2,20.618948,1788164682.476955,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.625227,1788164682.483244,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.635297,1788164682.493304,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.640924,1788164682.498933,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.646912,1788164682.504917,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.653738,1788164682.511747,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.658751,1788164682.516757,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.666411,1788164682.524421,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.674218,1788164682.532223,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.681281,1788164682.539289,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000165,-0.000231,92.065164
tooling_fixture_box,2,20.689031,1788164682.547058,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.696832,1788164682.554843,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.704030,1788164682.562040,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.711243,1788164682.569248,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.717371,1788164682.575376,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.724232,1788164682.582242,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.731934,1788164682.589941,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.739825,1788164682.597831,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.746408,1788164682.604413,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.753044,1788164682.611050,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000044,-0.000072,92.116639
tooling_fixture_box,2,20.760705,1788164682.618712,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.767102,1788164682.625109,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.775409,1788164682.633416,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.780698,1788164682.638743,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.786915,1788164682.644927,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.793310,1788164682.651320,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.799963,1788164682.657972,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.807090,1788164682.665098,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.817750,1788164682.675759,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.828943,1788164682.686962,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000132,91.932101
tooling_fixture_box,2,20.836688,1788164682.694697,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.843409,1788164682.701414,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.849961,1788164682.707967,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.856229,1788164682.714237,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.862663,1788164682.720674,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.869840,1788164682.727844,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.878528,1788164682.736532,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.884559,1788164682.742564,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.891222,1788164682.749227,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.898374,1788164682.756384,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000252,-0.000318,92.066180
tooling_fixture_box,2,20.905389,1788164682.763401,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.912378,1788164682.770386,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.919547,1788164682.777553,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.926685,1788164682.784690,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.933949,1788164682.791955,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.941377,1788164682.799387,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.948837,1788164682.806847,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.956704,1788164682.814709,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.963162,1788164682.821172,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.971085,1788164682.829092,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000064,0.000189,91.875596
tooling_fixture_box,2,20.980791,1788164682.838799,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,20.988340,1788164682.846350,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,20.997763,1788164682.855773,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.006030,1788164682.864039,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.013039,1788164682.871048,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.022183,1788164682.880188,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.031702,1788164682.889713,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.041530,1788164682.899543,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.048787,1788164682.906792,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.056983,1788164682.914992,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000278,-0.000223,91.945078
tooling_fixture_box,2,21.068195,1788164682.926204,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.075858,1788164682.933869,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.086110,1788164682.944116,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.093339,1788164682.951351,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.100243,1788164682.958250,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.107545,1788164682.965572,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.114413,1788164682.972419,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.121168,1788164682.979175,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.129181,1788164682.987188,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.136509,1788164682.994521,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000156,0.000135,92.021177
tooling_fixture_box,2,21.146656,1788164683.004662,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000218,-0.000269,92.050837
tooling_fixture_box,2,21.152169,1788164683.010175,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000218,-0.000269,92.050837
tooling_fixture_box,2,21.159277,1788164683.017281,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000218,-0.000269,92.050837
