target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
material_spare_igbt,1,20.837922,1788164936.315129,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.845436,1788164936.322646,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.853938,1788164936.331143,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.860788,1788164936.337996,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.867775,1788164936.344980,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.874774,1788164936.351982,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.881347,1788164936.358551,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034986,0.030990,26.024481
material_spare_igbt,1,20.891817,1788164936.369026,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.899410,1788164936.376620,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.906141,1788164936.383346,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.913107,1788164936.390312,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.919622,1788164936.396827,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.926093,1788164936.403298,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.933360,1788164936.410568,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.940368,1788164936.417581,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.947196,1788164936.424407,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.955821,1788164936.433027,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.034531,0.031063,26.405946
material_spare_igbt,1,20.964733,1788164936.441937,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.031707,0.032149,28.144605
material_spare_igbt,1,20.970905,1788164936.448113,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.031707,0.032149,28.144605
