target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,1,8.013062,1788151955.330401,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997280
high_voltage_probe_kit,1,8.020209,1788151955.337548,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997280
high_voltage_probe_kit,1,8.027791,1788151955.345137,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997280
high_voltage_probe_kit,1,8.035945,1788151955.353290,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997280
high_voltage_probe_kit,1,8.043829,1788151955.361173,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997280
high_voltage_probe_kit,1,8.053795,1788151955.371134,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.060192,1788151955.377534,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.067288,1788151955.384632,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.074570,1788151955.391914,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.082485,1788151955.399824,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.089325,1788151955.406665,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.097637,1788151955.414979,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.105303,1788151955.422647,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.115052,1788151955.432393,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.120624,1788151955.437969,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.130829,1788151955.448172,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.142849,1788151955.460300,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.151184,1788151955.468523,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.159685,1788151955.477024,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.167483,1788151955.484828,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.175001,1788151955.492341,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.182195,1788151955.499534,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.189656,1788151955.507004,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.197494,1788151955.514836,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.204909,1788151955.522252,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997278
high_voltage_probe_kit,1,8.214188,1788151955.531528,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.221424,1788151955.538768,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.228883,1788151955.546226,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.238091,1788151955.555434,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.247795,1788151955.565137,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.258093,1788151955.575437,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.266878,1788151955.584222,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.274960,1788151955.592309,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.284398,1788151955.601741,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.292754,1788151955.610097,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000003,91.997275
high_voltage_probe_kit,1,8.301064,1788151955.618403,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.308674,1788151955.626018,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.316612,1788151955.633951,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.323909,1788151955.641252,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.332949,1788151955.650287,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.340815,1788151955.658154,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.347579,1788151955.664918,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.355209,1788151955.672548,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.362540,1788151955.679879,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.369761,1788151955.687103,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.381615,1788151955.698960,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.392401,1788151955.709741,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.404128,1788151955.721472,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.413624,1788151955.730969,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.425329,1788151955.742671,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.443763,1788151955.761108,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.472231,1788151955.789574,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.488986,1788151955.806330,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.501054,1788151955.818398,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.512826,1788151955.830170,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.525471,1788151955.842816,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.534037,1788151955.851384,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.544628,1788151955.861975,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.553704,1788151955.871049,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.565609,1788151955.882949,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.575083,1788151955.892426,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.583630,1788151955.900982,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.592792,1788151955.910139,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.600918,1788151955.918264,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.610517,1788151955.927857,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997284
high_voltage_probe_kit,1,8.621310,1788151955.938650,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.631825,1788151955.949169,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.647013,1788151955.964358,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.660250,1788151955.977591,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.671148,1788151955.988495,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.685570,1788151956.002914,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.696980,1788151956.014326,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.708741,1788151956.026085,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.723019,1788151956.040365,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.738352,1788151956.055699,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.758952,1788151956.076298,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.776688,1788151956.094033,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.796975,1788151956.114323,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.811201,1788151956.128547,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.826091,1788151956.143438,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.839414,1788151956.156760,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.862191,1788151956.179534,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.873774,1788151956.191117,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.883299,1788151956.200640,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.894631,1788151956.211975,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.905041,1788151956.222380,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.914463,1788151956.231802,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.923211,1788151956.240556,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.931790,1788151956.249130,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.941046,1788151956.258390,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.952597,1788151956.269938,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.961184,1788151956.278529,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.970148,1788151956.287488,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.980062,1788151956.297407,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.988375,1788151956.305720,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,8.998504,1788151956.315850,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.005872,1788151956.323216,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.016000,1788151956.333339,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.025594,1788151956.342940,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.033214,1788151956.350556,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.041406,1788151956.358751,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.049543,1788151956.366888,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.059513,1788151956.376857,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.067152,1788151956.384496,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.075227,1788151956.392568,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997311
high_voltage_probe_kit,1,9.085279,1788151956.402624,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.092404,1788151956.409746,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.103562,1788151956.420907,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.111616,1788151956.428960,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.121170,1788151956.438517,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.135736,1788151956.453081,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.150662,1788151956.468008,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.159354,1788151956.476700,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.171320,1788151956.488662,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.179811,1788151956.497151,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.192011,1788151956.509352,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.199344,1788151956.516685,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.214560,1788151956.531912,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.226403,1788151956.543748,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.238172,1788151956.555516,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.247734,1788151956.565078,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.260389,1788151956.577735,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.272549,1788151956.589897,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.284979,1788151956.602324,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.296092,1788151956.613435,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.307063,1788151956.624407,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.316196,1788151956.633542,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.325403,1788151956.642747,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.334482,1788151956.651827,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.345165,1788151956.662531,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.357833,1788151956.675178,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.370648,1788151956.687995,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.390561,1788151956.707905,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.410097,1788151956.727443,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.428274,1788151956.745619,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997349
high_voltage_probe_kit,1,9.444691,1788151956.762035,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.459034,1788151956.776380,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.480473,1788151956.797821,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.518719,1788151956.836061,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.541148,1788151956.858494,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.552444,1788151956.869788,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.565228,1788151956.882570,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.574388,1788151956.891732,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.584418,1788151956.901772,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.594754,1788151956.912096,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.604320,1788151956.921659,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.614930,1788151956.932310,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.623249,1788151956.940591,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.632595,1788151956.949938,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.644934,1788151956.962272,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.654609,1788151956.971949,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.666464,1788151956.983823,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.676063,1788151956.993407,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.685695,1788151957.003036,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.696446,1788151957.013791,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.707334,1788151957.024673,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.715170,1788151957.032509,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.724835,1788151957.042179,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.735803,1788151957.053149,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.747503,1788151957.064848,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.757625,1788151957.074965,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.765905,1788151957.083244,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.775101,1788151957.092444,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.785509,1788151957.102854,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.795839,1788151957.113184,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997410
high_voltage_probe_kit,1,9.807832,1788151957.125173,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.819177,1788151957.136523,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.830900,1788151957.148243,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.839983,1788151957.157322,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.847938,1788151957.165281,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.861225,1788151957.178571,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.874934,1788151957.192275,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.883590,1788151957.200934,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.894378,1788151957.211718,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.903732,1788151957.221070,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000003,91.997430
high_voltage_probe_kit,1,9.915186,1788151957.232529,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.923534,1788151957.240877,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
high_voltage_probe_kit,1,9.932969,1788151957.250309,0,0,0.000000,0.000000,INVALID,0,0,-0.000003,0.000003,92.000000
