target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,1,5.909437,1788164240.027610,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,5.917377,1788164240.035551,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,5.924749,1788164240.042925,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,5.931909,1788164240.050085,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,5.940549,1788164240.058724,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.948162,1788164240.066338,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.957202,1788164240.075379,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.966215,1788164240.084388,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.973553,1788164240.091729,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.980998,1788164240.099174,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.987935,1788164240.106111,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,5.994336,1788164240.112507,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.001024,1788164240.119200,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.008065,1788164240.126241,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.014840,1788164240.133011,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.020835,1788164240.139010,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.027451,1788164240.145626,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.034310,1788164240.152482,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.040338,1788164240.158510,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.048069,1788164240.166243,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.056674,1788164240.174845,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.062308,1788164240.180483,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.068336,1788164240.186507,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.075189,1788164240.193362,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990062
high_voltage_probe_kit,1,6.082323,1788164240.200495,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.088145,1788164240.206322,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.095141,1788164240.213316,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.102639,1788164240.220821,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.109058,1788164240.227232,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.116074,1788164240.234250,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.123530,1788164240.241703,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.130656,1788164240.248832,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.136862,1788164240.255034,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.143630,1788164240.261805,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.990383
high_voltage_probe_kit,1,6.150768,1788164240.268942,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.156924,1788164240.275093,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.163523,1788164240.281699,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.170667,1788164240.288839,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.178962,1788164240.297135,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.185067,1788164240.303240,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.192711,1788164240.310883,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.199162,1788164240.317334,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.205656,1788164240.323829,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.212657,1788164240.330831,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.221253,1788164240.339427,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.227823,1788164240.345999,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.236399,1788164240.354576,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.243965,1788164240.362137,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.252463,1788164240.370635,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.259716,1788164240.377894,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.267102,1788164240.385278,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.275431,1788164240.393603,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.286548,1788164240.404726,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.295674,1788164240.413849,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.308753,1788164240.426928,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.314217,1788164240.432389,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.322380,1788164240.440558,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.330755,1788164240.448931,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.338469,1788164240.456642,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.345523,1788164240.463698,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.354201,1788164240.472377,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.362434,1788164240.480607,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.369912,1788164240.488088,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.378945,1788164240.497118,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,1,6.387380,1788164240.505553,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.394243,1788164240.512417,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.401623,1788164240.519797,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.408474,1788164240.526648,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.414992,1788164240.533168,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.422387,1788164240.540563,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.429300,1788164240.547475,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.435860,1788164240.554033,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.442797,1788164240.560995,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.449724,1788164240.567897,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990744
high_voltage_probe_kit,1,6.457745,1788164240.575916,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.463481,1788164240.581658,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.471017,1788164240.589194,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.478640,1788164240.596817,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.485540,1788164240.603712,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.492652,1788164240.610828,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.499752,1788164240.617926,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.507012,1788164240.625191,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.515961,1788164240.634139,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.523595,1788164240.641774,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990931
high_voltage_probe_kit,1,6.531619,1788164240.649790,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.538619,1788164240.656797,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.546325,1788164240.664497,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.553702,1788164240.671874,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.562142,1788164240.680312,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.568183,1788164240.686361,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.575377,1788164240.693555,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.584617,1788164240.702794,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.592521,1788164240.710698,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.599334,1788164240.717505,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.609684,1788164240.727855,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.618211,1788164240.736384,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.625115,1788164240.743293,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.631891,1788164240.750068,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.638915,1788164240.757086,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.646809,1788164240.764982,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.653993,1788164240.772169,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.660771,1788164240.778947,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.667596,1788164240.785769,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.674751,1788164240.792929,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,6.683587,1788164240.801758,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.691893,1788164240.810068,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.699950,1788164240.818127,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.706651,1788164240.824824,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.713872,1788164240.832048,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.720740,1788164240.838915,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.727863,1788164240.846035,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.734738,1788164240.852912,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.741933,1788164240.860108,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.749365,1788164240.867542,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990727
high_voltage_probe_kit,1,6.756592,1788164240.874763,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.762854,1788164240.881026,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.771355,1788164240.889530,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.778817,1788164240.896991,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.785714,1788164240.903890,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.793019,1788164240.911194,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.800052,1788164240.918224,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.806912,1788164240.925088,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.816238,1788164240.934410,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.821962,1788164240.940135,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990705
high_voltage_probe_kit,1,6.829547,1788164240.947719,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.835716,1788164240.953888,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.842792,1788164240.960964,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.849739,1788164240.967917,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.857243,1788164240.975423,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.864733,1788164240.982924,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.872243,1788164240.990419,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.879221,1788164240.997397,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.886313,1788164241.004486,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.892890,1788164241.011062,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.900171,1788164241.018342,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.906495,1788164241.024668,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.914258,1788164241.032437,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.921368,1788164241.039542,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.928217,1788164241.046390,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.935215,1788164241.053388,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.944759,1788164241.062930,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.951973,1788164241.070145,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.959368,1788164241.077538,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.966904,1788164241.085079,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990703
high_voltage_probe_kit,1,6.974744,1788164241.092920,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,6.981603,1788164241.099775,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,6.989244,1788164241.107416,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,6.996003,1788164241.114176,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.002817,1788164241.120991,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.011367,1788164241.129546,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.018683,1788164241.136862,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.026371,1788164241.144549,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.033465,1788164241.151640,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.042131,1788164241.160310,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990677
high_voltage_probe_kit,1,7.051377,1788164241.169549,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.056892,1788164241.175064,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.066011,1788164241.184185,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.073861,1788164241.192036,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.082079,1788164241.200255,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.092193,1788164241.210369,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.100104,1788164241.218323,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.107810,1788164241.225982,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.115105,1788164241.233282,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.122470,1788164241.240647,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990680
high_voltage_probe_kit,1,7.129761,1788164241.247935,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.140632,1788164241.258811,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.148977,1788164241.267153,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.156396,1788164241.274572,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.164575,1788164241.282753,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.172160,1788164241.290337,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.182246,1788164241.300425,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.189538,1788164241.307714,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.198318,1788164241.316490,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.205184,1788164241.323356,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000009,-0.000000,91.990681
high_voltage_probe_kit,1,7.215649,1788164241.333823,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,7.223789,1788164241.341964,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,7.230918,1788164241.349094,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,1,7.239767,1788164241.357947,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000010,92.000001
